,Date,Time,Open,High,Low,Close,Volume
429832,05/24/2017,1256,65.99,66.0,65.97,66.0,7057
429833,05/24/2017,1257,66.0,66.0,65.99,66.0,2794
429834,05/24/2017,1258,65.99,66.0,65.99,66.0,4633
429835,05/24/2017,1259,66.0,66.0,66.0,66.0,200
429836,05/24/2017,1300,66.0,66.01,66.0,66.01,5310
429837,05/24/2017,1301,66.01,66.01,66.0,66.0,800
429838,05/24/2017,1302,66.0,66.01,66.0,66.0,607
429839,05/24/2017,1303,66.0,66.0,66.0,66.0,1801
429840,05/24/2017,1304,65.99,66.0,65.99,65.99,3514
429841,05/24/2017,1305,66.0,66.0,65.99,65.99,2088
429842,05/24/2017,1306,65.99,65.99,65.97,65.98,3935
429843,05/24/2017,1307,65.98,65.99,65.98,65.99,2110
429844,05/24/2017,1308,66.0,66.0,66.0,66.0,100
429845,05/24/2017,1309,66.0,66.0,65.98,65.99,2996
429846,05/24/2017,1310,65.99,65.99,65.99,65.99,300
429847,05/24/2017,1311,65.99,65.99,65.98,65.99,636
429848,05/24/2017,1312,65.99,65.99,65.97,65.97,10442
429849,05/24/2017,1313,65.96,65.98,65.95,65.98,6191
429850,05/24/2017,1314,65.98,65.99,65.98,65.98,5676
429851,05/24/2017,1315,65.97,65.99,65.97,65.99,3005
429852,05/24/2017,1316,65.99,65.99,65.98,65.98,1400
429853,05/24/2017,1317,65.98,65.99,65.98,65.99,3377
429854,05/24/2017,1318,65.99,66.0,65.98,65.98,2130
429855,05/24/2017,1319,65.98,65.98,65.97,65.97,1200
429856,05/24/2017,1320,65.97,65.97,65.94,65.95,8242
429857,05/24/2017,1321,65.95,65.98,65.95,65.98,2563
429858,05/24/2017,1322,65.98,65.99,65.97,65.98,2450
429859,05/24/2017,1323,65.98,65.98,65.97,65.97,6730
429860,05/24/2017,1324,65.97,65.98,65.97,65.97,3831
429861,05/24/2017,1325,65.98,65.98,65.98,65.98,1105
429862,05/24/2017,1326,65.98,65.99,65.98,65.99,1599
429863,05/24/2017,1327,65.99,65.99,65.98,65.98,2264
429864,05/24/2017,1328,65.98,65.98,65.97,65.98,2137
429865,05/24/2017,1329,65.97,65.97,65.94,65.95,9204
429866,05/24/2017,1330,65.95,65.97,65.94,65.97,4304
429867,05/24/2017,1331,65.97,65.97,65.96,65.96,2964
429868,05/24/2017,1332,65.97,65.97,65.96,65.97,2988
429869,05/24/2017,1333,65.97,66.0,65.97,66.0,5094
429870,05/24/2017,1334,65.99,66.0,65.98,65.98,5066
429871,05/24/2017,1335,65.99,65.99,65.98,65.98,1006
429872,05/24/2017,1336,65.98,65.99,65.95,65.96,7828
429873,05/24/2017,1337,65.97,65.98,65.97,65.98,4682
429874,05/24/2017,1338,65.98,65.99,65.98,65.99,1330
429875,05/24/2017,1339,65.98,65.99,65.97,65.97,3147
429876,05/24/2017,1340,65.97,65.99,65.97,65.98,3498
429877,05/24/2017,1341,65.99,66.0,65.99,65.99,4520
429878,05/24/2017,1342,66.0,66.01,65.98,66.0,5978
429879,05/24/2017,1343,66.0,66.0,65.99,65.99,4375
429880,05/24/2017,1344,65.99,66.0,65.99,66.0,8790
429881,05/24/2017,1345,66.0,66.01,65.99,66.0,6934
429882,05/24/2017,1346,65.99,66.0,65.99,66.0,4508
429883,05/24/2017,1347,66.0,66.0,65.99,65.99,3451
429884,05/24/2017,1348,65.99,66.0,65.99,66.0,1897
429885,05/24/2017,1349,66.0,66.0,65.97,65.98,8649
429886,05/24/2017,1350,65.99,66.02,65.99,66.02,16114
429887,05/24/2017,1351,66.03,66.07,66.03,66.04,11412
429888,05/24/2017,1352,66.02,66.05,66.02,66.05,2700
429889,05/24/2017,1353,66.04,66.04,66.03,66.03,1700
429890,05/24/2017,1354,66.03,66.03,66.01,66.02,1050
429891,05/24/2017,1355,66.01,66.04,66.01,66.03,14184
429892,05/24/2017,1356,66.03,66.03,66.02,66.03,6099
429893,05/24/2017,1357,66.02,66.03,66.02,66.02,6820
429894,05/24/2017,1358,66.03,66.03,66.03,66.03,1428
429895,05/24/2017,1359,66.02,66.03,66.01,66.01,6134
429896,05/24/2017,1400,66.02,66.02,66.01,66.01,4595
429897,05/24/2017,1401,66.01,66.01,66.0,66.0,4302
429898,05/24/2017,1402,66.0,66.02,66.0,66.0,7953
429899,05/24/2017,1403,66.0,66.01,66.0,66.0,10377
429900,05/24/2017,1404,66.0,66.01,65.97,65.98,29670
429901,05/24/2017,1405,65.99,65.99,65.95,65.96,6154
429902,05/24/2017,1406,65.95,65.99,65.95,65.98,3924
429903,05/24/2017,1407,65.97,65.98,65.97,65.98,3389
429904,05/24/2017,1408,65.99,65.99,65.98,65.99,1893
429905,05/24/2017,1409,65.99,66.0,65.99,66.0,8102
429906,05/24/2017,1410,66.0,66.0,65.98,65.99,2034
429907,05/24/2017,1411,65.99,66.01,65.99,66.0,6989
429908,05/24/2017,1412,65.99,65.99,65.95,65.99,7035
429909,05/24/2017,1413,65.99,66.05,65.99,66.03,8256
429910,05/24/2017,1414,66.03,66.03,66.03,66.03,1100
429911,05/24/2017,1415,66.03,66.04,66.02,66.04,2923
429912,05/24/2017,1416,66.03,66.04,66.02,66.04,5555
429913,05/24/2017,1417,66.04,66.04,66.03,66.03,2931
429914,05/24/2017,1418,66.03,66.05,66.03,66.03,9194
429915,05/24/2017,1419,66.03,66.05,66.03,66.04,11956
429916,05/24/2017,1420,66.04,66.07,66.04,66.07,2100
429917,05/24/2017,1421,66.07,66.07,66.04,66.04,2854
429918,05/24/2017,1422,66.05,66.05,66.02,66.03,6534
429919,05/24/2017,1423,66.03,66.03,66.02,66.02,1103
429920,05/24/2017,1424,66.02,66.02,66.0,66.0,5642
429921,05/24/2017,1425,66.0,66.0,66.0,66.0,2668
429922,05/24/2017,1426,65.99,66.02,65.99,66.01,3604
429923,05/24/2017,1427,66.0,66.01,66.0,66.0,4115
429924,05/24/2017,1428,66.01,66.03,66.0,66.03,4843
429925,05/24/2017,1429,66.03,66.03,66.02,66.02,1223
429926,05/24/2017,1430,66.02,66.03,66.01,66.01,2100
429927,05/24/2017,1431,66.0,66.0,65.98,65.98,4663
429928,05/24/2017,1432,65.99,66.0,65.99,65.99,6174
429929,05/24/2017,1433,65.98,65.99,65.95,65.96,3411
429930,05/24/2017,1434,65.96,65.96,65.95,65.95,922
429931,05/24/2017,1435,65.96,65.99,65.95,65.99,6050
429932,05/24/2017,1436,65.99,65.99,65.98,65.99,3618
429933,05/24/2017,1437,65.98,66.01,65.98,66.01,4688
429934,05/24/2017,1438,66.0,66.0,65.97,65.98,2100
429935,05/24/2017,1439,65.98,65.98,65.97,65.98,1946
429936,05/24/2017,1440,65.98,65.98,65.97,65.97,505
429937,05/24/2017,1441,65.97,65.98,65.97,65.97,2576
429938,05/24/2017,1442,65.96,66.0,65.96,66.0,6915
429939,05/24/2017,1443,66.0,66.0,65.94,65.94,3939
429940,05/24/2017,1444,65.95,65.97,65.94,65.97,4173
429941,05/24/2017,1445,65.97,65.97,65.97,65.97,551
429942,05/24/2017,1446,65.97,65.99,65.96,65.99,4718
429943,05/24/2017,1447,66.0,66.0,65.99,65.99,640
429944,05/24/2017,1448,65.99,66.0,65.98,65.98,3825
429945,05/24/2017,1449,65.98,65.99,65.97,65.99,6034
429946,05/24/2017,1450,65.99,65.99,65.98,65.99,4232
429947,05/24/2017,1451,65.99,66.0,65.99,65.99,3179
429948,05/24/2017,1452,65.99,66.0,65.98,65.98,1071
429949,05/24/2017,1453,65.98,65.98,65.97,65.98,1150
429950,05/24/2017,1454,65.98,65.98,65.97,65.97,3193
429951,05/24/2017,1455,65.98,65.98,65.97,65.97,2904
429952,05/24/2017,1456,65.96,65.97,65.95,65.95,5659
429953,05/24/2017,1457,65.95,65.98,65.95,65.98,5460
429954,05/24/2017,1458,65.98,65.99,65.97,65.99,3327
429955,05/24/2017,1459,65.99,66.03,65.99,66.03,24830
429956,05/24/2017,1500,66.04,66.05,66.0,66.03,35850
429957,05/24/2017,1501,66.03,66.03,66.02,66.03,1481
429958,05/24/2017,1502,66.03,66.04,66.02,66.03,7261
429959,05/24/2017,1503,66.03,66.05,66.03,66.05,13224
429960,05/24/2017,1504,66.05,66.05,66.04,66.04,6740
429961,05/24/2017,1505,66.04,66.05,66.04,66.05,2408
429962,05/24/2017,1506,66.04,66.05,66.02,66.02,8211
429963,05/24/2017,1507,66.02,66.03,66.02,66.03,3745
429964,05/24/2017,1508,66.03,66.06,66.03,66.06,15422
429965,05/24/2017,1509,66.06,66.07,66.05,66.06,2940
429966,05/24/2017,1510,66.06,66.12,66.06,66.09,15327
429967,05/24/2017,1511,66.1,66.1,66.09,66.09,3290
429968,05/24/2017,1512,66.09,66.09,66.05,66.06,4983
429969,05/24/2017,1513,66.05,66.06,66.04,66.05,5310
429970,05/24/2017,1514,66.06,66.06,66.05,66.06,3900
429971,05/24/2017,1515,66.06,66.07,66.05,66.07,6457
429972,05/24/2017,1516,66.07,66.07,66.06,66.07,4058
429973,05/24/2017,1517,66.07,66.08,66.07,66.07,6599
429974,05/24/2017,1518,66.07,66.07,66.04,66.07,10528
429975,05/24/2017,1519,66.06,66.07,66.04,66.05,13266
429976,05/24/2017,1520,66.05,66.06,66.04,66.05,3199
429977,05/24/2017,1521,66.05,66.07,66.04,66.04,9349
429978,05/24/2017,1522,66.04,66.04,66.01,66.02,10881
429979,05/24/2017,1523,66.02,66.03,66.01,66.02,3409
429980,05/24/2017,1524,66.01,66.02,66.0,66.01,6851
429981,05/24/2017,1525,66.01,66.02,66.0,66.01,10887
429982,05/24/2017,1526,66.0,66.03,66.0,66.03,13212
429983,05/24/2017,1527,66.02,66.03,66.02,66.03,1891
429984,05/24/2017,1528,66.02,66.03,66.01,66.02,7886
429985,05/24/2017,1529,66.02,66.02,66.0,66.01,5022
429986,05/24/2017,1530,66.02,66.04,66.01,66.03,13993
429987,05/24/2017,1531,66.03,66.04,66.02,66.04,6282
429988,05/24/2017,1532,66.04,66.05,66.02,66.03,11738
429989,05/24/2017,1533,66.03,66.03,66.02,66.02,2803
429990,05/24/2017,1534,66.02,66.03,66.02,66.03,2185
429991,05/24/2017,1535,66.03,66.06,66.03,66.04,35805
429992,05/24/2017,1536,66.05,66.05,66.01,66.01,4850
429993,05/24/2017,1537,66.01,66.01,66.0,66.01,2100
429994,05/24/2017,1538,66.0,66.01,66.0,66.01,2219
429995,05/24/2017,1539,66.0,66.01,66.0,66.01,24370
429996,05/24/2017,1540,66.0,66.03,66.0,66.0,16638
429997,05/24/2017,1541,66.0,66.03,65.99,66.02,15161
429998,05/24/2017,1542,66.02,66.03,66.0,66.0,6918
429999,05/24/2017,1543,66.0,66.02,66.0,66.01,9762
430000,05/24/2017,1544,66.02,66.03,66.01,66.03,12683
430001,05/24/2017,1545,66.01,66.01,65.99,66.0,18788
430002,05/24/2017,1546,65.99,66.0,65.98,65.99,19995
430003,05/24/2017,1547,65.99,65.99,65.96,65.97,8050
430004,05/24/2017,1548,65.96,65.97,65.95,65.97,10332
430005,05/24/2017,1549,65.96,65.97,65.93,65.95,18195
430006,05/24/2017,1550,65.95,65.98,65.95,65.97,18531
430007,05/24/2017,1551,65.98,65.98,65.97,65.97,9500
430008,05/24/2017,1552,65.97,66.0,65.97,66.0,16347
430009,05/24/2017,1553,66.0,66.02,66.0,66.0,18005
430010,05/24/2017,1554,65.99,66.0,65.96,65.96,9361
430011,05/24/2017,1555,65.96,65.98,65.95,65.96,25600
430012,05/24/2017,1556,65.97,65.98,65.97,65.98,15612
430013,05/24/2017,1557,65.97,65.98,65.94,65.95,20580
430014,05/24/2017,1558,65.96,65.96,65.94,65.94,7984
430015,05/24/2017,1559,65.95,65.98,65.91,65.94,97459
430016,05/25/2017,930,66.1,66.1,66.0,66.0,46710
430017,05/25/2017,931,66.0,66.0,65.97,65.97,1000
430018,05/25/2017,932,65.98,66.01,65.94,65.94,3854
430019,05/25/2017,933,65.91,65.96,65.9,65.96,1600
430020,05/25/2017,934,65.91,65.93,65.91,65.93,2000
430021,05/25/2017,935,65.9,65.95,65.89,65.95,5011
430022,05/25/2017,936,65.95,66.08,65.95,66.04,10492
430023,05/25/2017,937,66.08,66.08,66.07,66.07,350
430024,05/25/2017,938,66.06,66.08,66.04,66.04,2370
430025,05/25/2017,939,66.04,66.04,66.0,66.03,4175
430026,05/25/2017,940,66.01,66.05,66.01,66.04,2450
430027,05/25/2017,941,66.07,66.07,66.01,66.05,1166
430028,05/25/2017,942,66.04,66.04,66.02,66.02,700
430029,05/25/2017,943,66.02,66.04,66.02,66.02,1400
430030,05/25/2017,944,66.05,66.05,65.98,66.0,2356
430031,05/25/2017,945,66.02,66.02,66.0,66.02,4106
430032,05/25/2017,946,66.02,66.02,65.96,65.99,5437
430033,05/25/2017,947,66.01,66.03,66.0,66.03,2400
430034,05/25/2017,948,66.01,66.03,66.01,66.02,3152
430035,05/25/2017,949,66.03,66.04,66.01,66.01,1790
430036,05/25/2017,950,66.02,66.04,65.98,66.0,3277
430037,05/25/2017,951,65.99,65.99,65.97,65.97,3190
430038,05/25/2017,952,65.98,65.99,65.96,65.96,1801
430039,05/25/2017,953,65.97,65.97,65.92,65.94,11849
430040,05/25/2017,954,65.96,65.96,65.94,65.94,1271
430041,05/25/2017,955,65.94,65.95,65.93,65.95,4980
430042,05/25/2017,956,65.95,65.95,65.93,65.93,4670
430043,05/25/2017,957,65.93,65.93,65.86,65.86,8576
430044,05/25/2017,958,65.86,65.86,65.81,65.81,3356
430045,05/25/2017,959,65.81,65.84,65.8,65.83,9057
430046,05/25/2017,1000,65.83,65.84,65.83,65.84,10548
430047,05/25/2017,1001,65.85,65.85,65.83,65.85,5959
430048,05/25/2017,1002,65.84,65.85,65.84,65.85,1320
430049,05/25/2017,1003,65.86,65.91,65.86,65.89,5621
430050,05/25/2017,1004,65.9,65.91,65.85,65.85,6900
430051,05/25/2017,1005,65.85,65.87,65.85,65.87,57397
430052,05/25/2017,1006,65.88,65.9,65.87,65.87,3554
430053,05/25/2017,1007,65.87,65.94,65.87,65.93,5774
430054,05/25/2017,1008,65.94,65.94,65.91,65.91,4875
430055,05/25/2017,1009,65.92,65.93,65.91,65.93,1217
430056,05/25/2017,1010,65.92,65.92,65.91,65.92,5702
430057,05/25/2017,1011,65.92,66.01,65.92,66.01,4131
430058,05/25/2017,1012,66.0,66.04,66.0,66.04,3816
430059,05/25/2017,1013,66.04,66.08,66.02,66.08,9125
430060,05/25/2017,1014,66.07,66.1,66.07,66.08,3222
430061,05/25/2017,1015,66.07,66.09,66.07,66.07,3775
430062,05/25/2017,1016,66.07,66.1,66.07,66.09,2500
430063,05/25/2017,1017,66.09,66.09,66.07,66.09,4946
430064,05/25/2017,1018,66.09,66.1,66.07,66.08,4470
430065,05/25/2017,1019,66.09,66.09,66.04,66.07,11911
430066,05/25/2017,1020,66.07,66.07,66.05,66.06,1450
430067,05/25/2017,1021,66.06,66.1,66.06,66.1,7759
430068,05/25/2017,1022,66.1,66.1,66.08,66.09,8822
430069,05/25/2017,1023,66.09,66.09,66.01,66.01,6851
430070,05/25/2017,1024,66.01,66.01,65.91,65.99,27994
430071,05/25/2017,1025,65.99,66.03,65.99,66.01,7931
430072,05/25/2017,1026,66.0,66.04,66.0,66.03,8010
430073,05/25/2017,1027,66.04,66.07,66.04,66.07,3019
430074,05/25/2017,1028,66.07,66.07,66.02,66.02,7289
430075,05/25/2017,1029,66.01,66.03,66.01,66.03,2453
430076,05/25/2017,1030,66.02,66.03,65.96,65.98,7111
430077,05/25/2017,1031,65.97,66.04,65.97,66.02,14795
430078,05/25/2017,1032,66.03,66.05,66.03,66.05,2500
430079,05/25/2017,1033,66.05,66.06,66.04,66.05,3348
430080,05/25/2017,1034,66.05,66.05,66.02,66.03,3350
430081,05/25/2017,1035,66.01,66.03,65.99,65.99,9941
430082,05/25/2017,1036,66.0,66.04,66.0,66.04,4699
430083,05/25/2017,1037,66.04,66.04,66.01,66.03,3368
430084,05/25/2017,1038,66.03,66.1,66.03,66.1,7349
430085,05/25/2017,1039,66.09,66.1,66.06,66.09,6510
430086,05/25/2017,1040,66.09,66.09,66.07,66.08,2682
430087,05/25/2017,1041,66.07,66.07,66.04,66.04,2461
430088,05/25/2017,1042,66.04,66.05,66.0,66.0,3608
430089,05/25/2017,1043,66.0,66.02,65.98,65.98,9450
430090,05/25/2017,1044,65.98,65.99,65.95,65.98,5135
430091,05/25/2017,1045,65.99,66.01,65.98,66.01,1810
430092,05/25/2017,1046,66.01,66.02,66.0,66.01,2476
430093,05/25/2017,1047,66.02,66.02,66.01,66.02,2746
430094,05/25/2017,1048,66.02,66.02,66.01,66.02,1533
430095,05/25/2017,1049,66.01,66.02,66.0,66.01,3416
430096,05/25/2017,1050,66.02,66.05,66.02,66.05,2900
430097,05/25/2017,1051,66.05,66.07,66.05,66.05,2243
430098,05/25/2017,1052,66.05,66.07,66.05,66.07,3353
430099,05/25/2017,1053,66.07,66.08,66.04,66.04,2421
430100,05/25/2017,1054,66.04,66.07,66.04,66.07,3310
430101,05/25/2017,1055,66.08,66.12,66.07,66.12,7383
430102,05/25/2017,1056,66.11,66.11,66.09,66.09,8356
430103,05/25/2017,1057,66.09,66.11,66.08,66.11,2070
430104,05/25/2017,1058,66.11,66.11,66.09,66.1,1301
430105,05/25/2017,1059,66.09,66.09,66.07,66.08,9107
430106,05/25/2017,1100,66.07,66.08,66.06,66.07,7637
430107,05/25/2017,1101,66.08,66.08,66.04,66.05,2484
430108,05/25/2017,1102,66.04,66.05,66.04,66.05,1401
430109,05/25/2017,1103,66.05,66.07,66.05,66.06,5115
430110,05/25/2017,1104,66.07,66.07,66.04,66.06,31305
430111,05/25/2017,1105,66.06,66.08,66.06,66.07,2900
430112,05/25/2017,1106,66.07,66.08,66.07,66.07,1762
430113,05/25/2017,1107,66.07,66.1,66.06,66.1,3824
430114,05/25/2017,1108,66.1,66.1,66.07,66.07,1736
430115,05/25/2017,1109,66.08,66.11,66.08,66.1,9200
430116,05/25/2017,1110,66.1,66.12,66.09,66.1,5449
430117,05/25/2017,1111,66.1,66.11,66.1,66.1,2244
430118,05/25/2017,1112,66.11,66.12,66.1,66.12,3434
430119,05/25/2017,1113,66.11,66.13,66.11,66.13,4289
430120,05/25/2017,1114,66.13,66.17,66.12,66.17,13715
430121,05/25/2017,1115,66.16,66.16,66.14,66.14,4839
430122,05/25/2017,1116,66.15,66.17,66.14,66.17,5543
430123,05/25/2017,1117,66.17,66.19,66.17,66.18,7039
430124,05/25/2017,1118,66.17,66.18,66.16,66.17,5405
430125,05/25/2017,1119,66.16,66.16,66.15,66.15,4327
430126,05/25/2017,1120,66.15,66.18,66.15,66.18,9372
430127,05/25/2017,1121,66.17,66.19,66.17,66.18,4291
430128,05/25/2017,1122,66.17,66.17,66.14,66.14,12484
430129,05/25/2017,1123,66.15,66.15,66.11,66.11,3703
430130,05/25/2017,1124,66.11,66.16,66.11,66.16,9755
430131,05/25/2017,1125,66.15,66.18,66.15,66.15,3799
430132,05/25/2017,1126,66.15,66.15,66.15,66.15,3000
430133,05/25/2017,1127,66.15,66.19,66.15,66.19,4707
430134,05/25/2017,1128,66.18,66.19,66.16,66.17,13832
430135,05/25/2017,1129,66.17,66.19,66.17,66.19,2300
430136,05/25/2017,1130,66.19,66.19,66.18,66.18,1301
430137,05/25/2017,1131,66.18,66.2,66.16,66.17,3131
430138,05/25/2017,1132,66.16,66.17,66.15,66.16,2275
430139,05/25/2017,1133,66.16,66.17,66.16,66.16,3084
430140,05/25/2017,1134,66.16,66.19,66.16,66.18,5630
430141,05/25/2017,1135,66.17,66.18,66.17,66.18,8515
430142,05/25/2017,1136,66.17,66.17,66.15,66.16,11000
430143,05/25/2017,1137,66.17,66.18,66.17,66.18,3201
430144,05/25/2017,1138,66.18,66.18,66.16,66.18,4369
430145,05/25/2017,1139,66.18,66.19,66.17,66.18,4698
430146,05/25/2017,1140,66.19,66.22,66.18,66.2,11547
430147,05/25/2017,1141,66.21,66.21,66.19,66.19,7346
430148,05/25/2017,1142,66.18,66.19,66.17,66.19,4494
430149,05/25/2017,1143,66.19,66.25,66.19,66.25,34638
430150,05/25/2017,1144,66.25,66.28,66.25,66.26,13869
430151,05/25/2017,1145,66.26,66.26,66.24,66.24,4627
430152,05/25/2017,1146,66.23,66.24,66.23,66.24,3239
430153,05/25/2017,1147,66.24,66.26,66.24,66.26,5317
430154,05/25/2017,1148,66.26,66.26,66.21,66.21,8208
430155,05/25/2017,1149,66.22,66.24,66.22,66.24,3501
430156,05/25/2017,1150,66.24,66.25,66.24,66.24,7082
430157,05/25/2017,1151,66.25,66.27,66.25,66.26,5389
430158,05/25/2017,1152,66.25,66.26,66.24,66.26,7328
430159,05/25/2017,1153,66.26,66.26,66.25,66.25,2062
430160,05/25/2017,1154,66.26,66.28,66.25,66.27,7608
430161,05/25/2017,1155,66.28,66.3,66.28,66.28,4420
430162,05/25/2017,1156,66.27,66.28,66.27,66.27,3505
430163,05/25/2017,1157,66.27,66.28,66.26,66.26,5717
430164,05/25/2017,1158,66.27,66.27,66.25,66.25,3807
430165,05/25/2017,1159,66.25,66.27,66.25,66.27,4969
430166,05/25/2017,1200,66.27,66.27,66.26,66.27,1166
430167,05/25/2017,1201,66.27,66.27,66.25,66.26,4104
430168,05/25/2017,1202,66.25,66.27,66.25,66.27,5011
430169,05/25/2017,1203,66.28,66.29,66.25,66.25,12569
430170,05/25/2017,1204,66.25,66.27,66.25,66.27,5335
430171,05/25/2017,1205,66.27,66.31,66.27,66.3,19135
430172,05/25/2017,1206,66.3,66.3,66.29,66.3,2710
430173,05/25/2017,1207,66.3,66.31,66.29,66.31,4652
430174,05/25/2017,1208,66.31,66.31,66.3,66.31,2713
430175,05/25/2017,1209,66.31,66.33,66.3,66.3,7642
430176,05/25/2017,1210,66.3,66.3,66.27,66.3,6363
430177,05/25/2017,1211,66.3,66.3,66.29,66.3,3959
430178,05/25/2017,1212,66.3,66.31,66.3,66.31,3258
430179,05/25/2017,1213,66.3,66.3,66.27,66.29,10542
430180,05/25/2017,1214,66.3,66.31,66.3,66.31,5916
430181,05/25/2017,1215,66.31,66.32,66.3,66.31,4450
430182,05/25/2017,1216,66.3,66.3,66.29,66.29,5248
430183,05/25/2017,1217,66.29,66.3,66.28,66.3,8914
430184,05/25/2017,1218,66.3,66.31,66.3,66.31,3812
430185,05/25/2017,1219,66.3,66.33,66.3,66.31,7149
430186,05/25/2017,1220,66.31,66.31,66.31,66.31,2666
430187,05/25/2017,1221,66.31,66.37,66.31,66.37,7056
430188,05/25/2017,1222,66.36,66.36,66.34,66.35,7461
430189,05/25/2017,1223,66.34,66.37,66.34,66.36,8300
430190,05/25/2017,1224,66.36,66.37,66.35,66.35,3090
430191,05/25/2017,1225,66.35,66.37,66.35,66.36,1621
430192,05/25/2017,1226,66.37,66.37,66.35,66.35,2350
430193,05/25/2017,1227,66.35,66.37,66.35,66.37,1694
430194,05/25/2017,1228,66.37,66.37,66.31,66.33,7383
430195,05/25/2017,1229,66.33,66.34,66.32,66.34,3412
430196,05/25/2017,1230,66.33,66.33,66.32,66.33,4406
430197,05/25/2017,1231,66.34,66.35,66.34,66.34,3875
430198,05/25/2017,1232,66.34,66.34,66.34,66.34,2570
430199,05/25/2017,1233,66.35,66.35,66.34,66.34,1104
430200,05/25/2017,1234,66.33,66.34,66.32,66.33,6910
430201,05/25/2017,1235,66.33,66.35,66.33,66.35,5433
430202,05/25/2017,1236,66.35,66.35,66.34,66.34,3424
430203,05/25/2017,1237,66.34,66.34,66.32,66.32,9084
430204,05/25/2017,1238,66.33,66.33,66.32,66.32,3994
430205,05/25/2017,1239,66.32,66.32,66.32,66.32,2400
430206,05/25/2017,1240,66.33,66.33,66.31,66.33,3822
430207,05/25/2017,1241,66.32,66.33,66.3,66.32,6799
430208,05/25/2017,1242,66.32,66.32,66.32,66.32,550
430209,05/25/2017,1243,66.32,66.32,66.31,66.32,3930
430210,05/25/2017,1244,66.32,66.32,66.32,66.32,2427
430211,05/25/2017,1245,66.32,66.32,66.31,66.31,3841
430212,05/25/2017,1246,66.31,66.31,66.3,66.3,707
430213,05/25/2017,1247,66.3,66.31,66.29,66.3,5124
430214,05/25/2017,1248,66.31,66.31,66.3,66.31,2962
430215,05/25/2017,1249,66.31,66.33,66.3,66.33,6180
430216,05/25/2017,1250,66.32,66.33,66.3,66.31,2928
430217,05/25/2017,1251,66.31,66.32,66.31,66.31,12290
430218,05/25/2017,1252,66.32,66.37,66.32,66.35,5896
430219,05/25/2017,1253,66.35,66.35,66.35,66.35,2656
430220,05/25/2017,1254,66.34,66.36,66.34,66.35,4750
430221,05/25/2017,1255,66.34,66.35,66.33,66.34,1862
430222,05/25/2017,1256,66.34,66.34,66.34,66.34,2569
430223,05/25/2017,1257,66.34,66.37,66.33,66.35,15449
430224,05/25/2017,1258,66.35,66.35,66.34,66.34,3904
430225,05/25/2017,1259,66.35,66.35,66.33,66.34,3825
430226,05/25/2017,1300,66.34,66.34,66.33,66.33,2199
430227,05/25/2017,1301,66.33,66.34,66.33,66.34,1775
430228,05/25/2017,1302,66.33,66.35,66.33,66.34,8678
430229,05/25/2017,1303,66.34,66.34,66.33,66.33,2001
430230,05/25/2017,1304,66.34,66.34,66.33,66.34,2913
430231,05/25/2017,1305,66.33,66.35,66.32,66.33,6259
430232,05/25/2017,1306,66.34,66.34,66.31,66.31,7309
430233,05/25/2017,1307,66.32,66.32,66.31,66.31,2424
430234,05/25/2017,1308,66.32,66.32,66.31,66.32,4201
430235,05/25/2017,1309,66.3,66.31,66.3,66.3,2053
430236,05/25/2017,1310,66.31,66.31,66.3,66.3,4443
430237,05/25/2017,1311,66.31,66.31,66.3,66.31,1346
430238,05/25/2017,1312,66.31,66.31,66.31,66.31,2972
430239,05/25/2017,1313,66.31,66.33,66.31,66.33,5594
430240,05/25/2017,1314,66.32,66.32,66.31,66.32,3185
430241,05/25/2017,1315,66.32,66.33,66.31,66.33,6571
430242,05/25/2017,1316,66.32,66.33,66.32,66.33,2250
430243,05/25/2017,1317,66.33,66.33,66.32,66.32,2429
430244,05/25/2017,1318,66.33,66.33,66.32,66.32,1307
430245,05/25/2017,1319,66.32,66.33,66.32,66.32,2359
430246,05/25/2017,1320,66.32,66.33,66.32,66.32,2831
430247,05/25/2017,1321,66.33,66.34,66.32,66.32,6236
430248,05/25/2017,1322,66.33,66.33,66.31,66.32,10696
430249,05/25/2017,1323,66.33,66.33,66.3,66.3,3294
430250,05/25/2017,1324,66.3,66.3,66.29,66.3,4409
430251,05/25/2017,1325,66.29,66.3,66.29,66.3,1692
430252,05/25/2017,1326,66.29,66.31,66.29,66.3,4800
430253,05/25/2017,1327,66.3,66.3,66.29,66.29,4425
430254,05/25/2017,1328,66.29,66.3,66.27,66.27,3776
430255,05/25/2017,1329,66.27,66.29,66.26,66.28,14391
430256,05/25/2017,1330,66.27,66.28,66.27,66.28,5638
430257,05/25/2017,1331,66.27,66.27,66.25,66.26,12448
430258,05/25/2017,1332,66.26,66.26,66.25,66.25,3068
430259,05/25/2017,1333,66.25,66.26,66.25,66.25,1360
430260,05/25/2017,1334,66.26,66.26,66.23,66.23,7801
430261,05/25/2017,1335,66.24,66.25,66.24,66.24,7937
430262,05/25/2017,1336,66.25,66.25,66.24,66.24,4521
430263,05/25/2017,1337,66.24,66.25,66.24,66.24,1492
430264,05/25/2017,1338,66.24,66.25,66.23,66.23,2020
430265,05/25/2017,1339,66.24,66.24,66.23,66.24,2232
430266,05/25/2017,1340,66.25,66.25,66.24,66.24,1255
