,Date,Time,Open,High,Low,Close,Volume
1408841,06/01/2017,1459,152.85,152.85,152.75,152.77,22331
1408842,06/01/2017,1500,152.75,152.82,152.75,152.81,23144
1408843,06/01/2017,1501,152.82,152.82,152.78,152.8,18552
1408844,06/01/2017,1502,152.8,152.83,152.78,152.81,16090
1408845,06/01/2017,1503,152.81,152.84,152.78,152.82,19475
1408846,06/01/2017,1504,152.82,152.84,152.79,152.8,9380
1408847,06/01/2017,1505,152.8,152.83,152.8,152.82,26165
1408848,06/01/2017,1506,152.83,152.84,152.77,152.8,31942
1408849,06/01/2017,1507,152.79,152.8,152.76,152.79,14064
1408850,06/01/2017,1508,152.78,152.82,152.78,152.81,9026
1408851,06/01/2017,1509,152.82,152.86,152.81,152.82,22897
1408852,06/01/2017,1510,152.82,152.84,152.8,152.81,13452
1408853,06/01/2017,1511,152.81,152.87,152.8,152.86,13459
1408854,06/01/2017,1512,152.87,152.87,152.83,152.83,14296
1408855,06/01/2017,1513,152.82,152.87,152.82,152.86,7771
1408856,06/01/2017,1514,152.87,152.9,152.87,152.87,17698
1408857,06/01/2017,1515,152.86,152.88,152.81,152.88,29838
1408858,06/01/2017,1516,152.88,152.92,152.84,152.86,33488
1408859,06/01/2017,1517,152.86,152.88,152.84,152.87,14868
1408860,06/01/2017,1518,152.87,152.91,152.86,152.9,29634
1408861,06/01/2017,1519,152.9,152.92,152.88,152.88,13927
1408862,06/01/2017,1520,152.88,152.92,152.88,152.92,11830
1408863,06/01/2017,1521,152.92,152.96,152.91,152.93,19166
1408864,06/01/2017,1522,152.93,152.96,152.92,152.95,21784
1408865,06/01/2017,1523,152.95,152.95,152.92,152.94,14877
1408866,06/01/2017,1524,152.94,152.98,152.91,152.91,35437
1408867,06/01/2017,1525,152.92,152.92,152.82,152.83,44151
1408868,06/01/2017,1526,152.84,152.86,152.79,152.79,12759
1408869,06/01/2017,1527,152.79,152.83,152.79,152.8,21925
1408870,06/01/2017,1528,152.8,152.82,152.79,152.79,18318
1408871,06/01/2017,1529,152.79,152.82,152.78,152.82,16923
1408872,06/01/2017,1530,152.82,152.83,152.7,152.75,57379
1408873,06/01/2017,1531,152.75,152.77,152.73,152.77,14413
1408874,06/01/2017,1532,152.77,152.81,152.77,152.79,30623
1408875,06/01/2017,1533,152.79,152.82,152.78,152.82,28106
1408876,06/01/2017,1534,152.81,152.89,152.78,152.88,54874
1408877,06/01/2017,1535,152.88,152.92,152.84,152.88,50868
1408878,06/01/2017,1536,152.88,152.91,152.88,152.89,27606
1408879,06/01/2017,1537,152.9,152.91,152.88,152.9,29658
1408880,06/01/2017,1538,152.91,152.92,152.87,152.92,35527
1408881,06/01/2017,1539,152.92,152.94,152.89,152.93,38014
1408882,06/01/2017,1540,152.94,152.94,152.89,152.93,30286
1408883,06/01/2017,1541,152.94,152.94,152.92,152.93,20564
1408884,06/01/2017,1542,152.93,152.94,152.88,152.88,35324
1408885,06/01/2017,1543,152.88,152.91,152.86,152.9,35880
1408886,06/01/2017,1544,152.91,152.95,152.9,152.94,34000
1408887,06/01/2017,1545,152.94,152.98,152.93,152.94,47201
1408888,06/01/2017,1546,152.95,152.98,152.95,152.97,43394
1408889,06/01/2017,1547,152.97,153.0,152.95,152.98,50574
1408890,06/01/2017,1548,152.99,153.0,152.96,152.99,40612
1408891,06/01/2017,1549,152.99,153.0,152.91,152.94,60881
1408892,06/01/2017,1550,152.94,153.03,152.91,152.94,190470
1408893,06/01/2017,1551,152.94,153.01,152.9,153.0,106358
1408894,06/01/2017,1552,153.0,153.02,152.97,152.98,83053
1408895,06/01/2017,1553,152.98,152.98,152.92,152.92,73089
1408896,06/01/2017,1554,152.92,152.99,152.87,152.89,98156
1408897,06/01/2017,1555,152.89,152.98,152.89,152.97,77058
1408898,06/01/2017,1556,152.96,153.03,152.96,153.03,90365
1408899,06/01/2017,1557,153.03,153.03,152.99,153.0,112226
1408900,06/01/2017,1558,153.0,153.01,152.98,153.01,112850
1408901,06/01/2017,1559,153.01,153.21,153.0,153.18,608267
1408902,06/02/2017,930,153.59,153.64,153.31,153.31,376570
1408903,06/02/2017,931,153.31,153.55,153.26,153.47,98178
1408904,06/02/2017,932,153.5,153.51,153.2,153.21,76503
1408905,06/02/2017,933,153.22,153.25,153.03,153.06,110136
1408906,06/02/2017,934,153.15,153.36,153.0,153.32,114979
1408907,06/02/2017,935,153.31,153.34,153.18,153.31,109513
1408908,06/02/2017,936,153.32,153.34,153.17,153.17,68565
1408909,06/02/2017,937,153.17,153.25,153.15,153.17,54008
1408910,06/02/2017,938,153.16,153.24,153.05,153.14,61708
1408911,06/02/2017,939,153.14,153.17,153.04,153.1,37662
1408912,06/02/2017,940,153.1,153.16,153.01,153.03,74576
1408913,06/02/2017,941,153.02,153.04,152.89,153.01,153677
1408914,06/02/2017,942,153.01,153.14,153.0,153.1,63705
1408915,06/02/2017,943,153.1,153.15,153.0,153.13,40376
1408916,06/02/2017,944,153.15,153.29,153.14,153.29,100595
1408917,06/02/2017,945,153.28,153.31,153.2,153.23,85992
1408918,06/02/2017,946,153.24,153.25,153.15,153.19,49608
1408919,06/02/2017,947,153.2,153.25,153.14,153.16,52976
1408920,06/02/2017,948,153.15,153.31,153.14,153.28,75891
1408921,06/02/2017,949,153.29,153.45,153.26,153.43,96896
1408922,06/02/2017,950,153.43,153.49,153.37,153.37,99930
1408923,06/02/2017,951,153.37,153.48,153.37,153.48,53396
1408924,06/02/2017,952,153.47,153.53,153.44,153.51,106051
1408925,06/02/2017,953,153.5,153.53,153.45,153.5,60871
1408926,06/02/2017,954,153.5,153.51,153.48,153.5,34119
1408927,06/02/2017,955,153.51,153.51,153.42,153.45,54978
1408928,06/02/2017,956,153.45,153.47,153.41,153.41,40731
1408929,06/02/2017,957,153.4,153.41,153.3,153.34,50183
1408930,06/02/2017,958,153.33,153.36,153.18,153.24,62791
1408931,06/02/2017,959,153.25,153.3,153.2,153.29,51117
1408932,06/02/2017,1000,153.29,153.37,153.23,153.34,54187
1408933,06/02/2017,1001,153.33,153.39,153.31,153.34,34434
1408934,06/02/2017,1002,153.34,153.43,153.3,153.42,84391
1408935,06/02/2017,1003,153.42,153.54,153.41,153.49,78926
1408936,06/02/2017,1004,153.49,153.5,153.44,153.45,41930
1408937,06/02/2017,1005,153.45,153.53,153.44,153.48,47568
1408938,06/02/2017,1006,153.49,153.52,153.47,153.49,54761
1408939,06/02/2017,1007,153.49,153.51,153.46,153.46,28029
1408940,06/02/2017,1008,153.44,153.48,153.39,153.48,38281
1408941,06/02/2017,1009,153.48,153.56,153.48,153.51,82242
1408942,06/02/2017,1010,153.5,153.52,153.41,153.41,42188
1408943,06/02/2017,1011,153.42,153.45,153.39,153.4,31836
1408944,06/02/2017,1012,153.39,153.42,153.36,153.4,44417
1408945,06/02/2017,1013,153.4,153.51,153.39,153.51,48002
1408946,06/02/2017,1014,153.52,153.59,153.49,153.56,78584
1408947,06/02/2017,1015,153.56,153.57,153.47,153.5,71860
1408948,06/02/2017,1016,153.5,153.51,153.42,153.43,46038
1408949,06/02/2017,1017,153.44,153.52,153.43,153.51,43902
1408950,06/02/2017,1018,153.51,153.54,153.43,153.43,55598
1408951,06/02/2017,1019,153.43,153.51,153.41,153.47,23546
1408952,06/02/2017,1020,153.47,153.5,153.44,153.45,34720
1408953,06/02/2017,1021,153.44,153.52,153.43,153.49,23765
1408954,06/02/2017,1022,153.49,153.52,153.47,153.5,14857
1408955,06/02/2017,1023,153.5,153.54,153.48,153.49,32006
1408956,06/02/2017,1024,153.49,153.51,153.46,153.5,17601
1408957,06/02/2017,1025,153.49,153.49,153.45,153.47,14471
1408958,06/02/2017,1026,153.47,153.5,153.45,153.5,22730
1408959,06/02/2017,1027,153.49,153.5,153.44,153.45,33454
1408960,06/02/2017,1028,153.45,153.55,153.43,153.5,28869
1408961,06/02/2017,1029,153.49,153.55,153.47,153.55,45262
1408962,06/02/2017,1030,153.55,153.59,153.45,153.45,70756
1408963,06/02/2017,1031,153.45,153.51,153.45,153.5,22684
1408964,06/02/2017,1032,153.51,153.52,153.42,153.43,27703
1408965,06/02/2017,1033,153.43,153.49,153.43,153.47,24766
1408966,06/02/2017,1034,153.48,153.5,153.46,153.48,18386
1408967,06/02/2017,1035,153.48,153.52,153.43,153.52,42428
1408968,06/02/2017,1036,153.54,153.58,153.53,153.53,45261
1408969,06/02/2017,1037,153.53,153.58,153.53,153.57,38328
1408970,06/02/2017,1038,153.57,153.57,153.55,153.57,30163
1408971,06/02/2017,1039,153.57,153.58,153.52,153.56,30904
1408972,06/02/2017,1040,153.56,153.58,153.52,153.56,36219
1408973,06/02/2017,1041,153.55,153.56,153.52,153.53,18364
1408974,06/02/2017,1042,153.54,153.59,153.54,153.58,25693
1408975,06/02/2017,1043,153.58,153.59,153.54,153.55,35059
1408976,06/02/2017,1044,153.54,153.56,153.52,153.55,31673
1408977,06/02/2017,1045,153.56,153.57,153.53,153.55,20549
1408978,06/02/2017,1046,153.55,153.56,153.49,153.53,24778
1408979,06/02/2017,1047,153.52,153.52,153.44,153.48,30956
1408980,06/02/2017,1048,153.47,153.53,153.45,153.48,22317
1408981,06/02/2017,1049,153.48,153.51,153.47,153.5,37922
1408982,06/02/2017,1050,153.51,153.54,153.48,153.54,25980
1408983,06/02/2017,1051,153.54,153.57,153.51,153.51,34513
1408984,06/02/2017,1052,153.51,153.53,153.5,153.52,21462
1408985,06/02/2017,1053,153.51,153.57,153.51,153.54,49829
1408986,06/02/2017,1054,153.55,153.55,153.5,153.52,22437
1408987,06/02/2017,1055,153.51,153.58,153.51,153.55,33715
1408988,06/02/2017,1056,153.57,153.72,153.55,153.69,129977
1408989,06/02/2017,1057,153.7,153.7,153.63,153.68,48652
1408990,06/02/2017,1058,153.68,153.7,153.65,153.67,25776
1408991,06/02/2017,1059,153.68,153.71,153.67,153.68,42769
1408992,06/02/2017,1100,153.67,153.72,153.67,153.7,51568
1408993,06/02/2017,1101,153.71,153.74,153.69,153.74,44636
1408994,06/02/2017,1102,153.74,153.79,153.72,153.75,58169
1408995,06/02/2017,1103,153.76,153.77,153.72,153.75,30882
1408996,06/02/2017,1104,153.76,153.76,153.73,153.75,41305
1408997,06/02/2017,1105,153.75,153.77,153.74,153.77,20110
1408998,06/02/2017,1106,153.77,153.88,153.76,153.84,94878
1408999,06/02/2017,1107,153.83,153.85,153.8,153.82,48214
1409000,06/02/2017,1108,153.82,153.86,153.77,153.78,26315
1409001,06/02/2017,1109,153.78,153.79,153.74,153.75,45290
1409002,06/02/2017,1110,153.74,153.76,153.68,153.76,35405
1409003,06/02/2017,1111,153.76,153.76,153.71,153.71,14639
1409004,06/02/2017,1112,153.71,153.73,153.67,153.71,37896
1409005,06/02/2017,1113,153.71,153.74,153.69,153.7,16675
1409006,06/02/2017,1114,153.69,153.72,153.67,153.72,21616
1409007,06/02/2017,1115,153.73,153.74,153.72,153.72,28004
1409008,06/02/2017,1116,153.73,153.73,153.62,153.64,30867
1409009,06/02/2017,1117,153.64,153.74,153.63,153.74,24855
1409010,06/02/2017,1118,153.74,153.8,153.72,153.79,24500
1409011,06/02/2017,1119,153.79,153.79,153.75,153.76,22486
1409012,06/02/2017,1120,153.77,153.78,153.72,153.72,26903
1409013,06/02/2017,1121,153.73,153.74,153.7,153.72,21976
1409014,06/02/2017,1122,153.71,153.76,153.69,153.7,21464
1409015,06/02/2017,1123,153.71,153.74,153.68,153.72,23603
1409016,06/02/2017,1124,153.72,153.75,153.7,153.73,29537
1409017,06/02/2017,1125,153.73,153.77,153.72,153.77,29129
1409018,06/02/2017,1126,153.76,153.82,153.74,153.81,28311
1409019,06/02/2017,1127,153.8,153.82,153.78,153.81,23867
1409020,06/02/2017,1128,153.81,153.82,153.77,153.78,24792
1409021,06/02/2017,1129,153.78,153.82,153.76,153.78,21061
1409022,06/02/2017,1130,153.78,153.81,153.77,153.8,16127
1409023,06/02/2017,1131,153.8,153.8,153.72,153.74,20867
1409024,06/02/2017,1132,153.74,153.76,153.74,153.74,18516
1409025,06/02/2017,1133,153.75,153.8,153.75,153.79,22394
1409026,06/02/2017,1134,153.78,153.81,153.77,153.8,18531
1409027,06/02/2017,1135,153.81,153.81,153.75,153.81,28662
1409028,06/02/2017,1136,153.81,153.82,153.76,153.79,26081
1409029,06/02/2017,1137,153.8,153.89,153.79,153.87,33079
1409030,06/02/2017,1138,153.88,153.88,153.83,153.84,14308
1409031,06/02/2017,1139,153.83,153.84,153.81,153.83,12511
1409032,06/02/2017,1140,153.83,153.87,153.81,153.83,20003
1409033,06/02/2017,1141,153.83,153.86,153.82,153.83,25545
1409034,06/02/2017,1142,153.83,153.85,153.81,153.85,34755
1409035,06/02/2017,1143,153.85,153.86,153.81,153.84,24509
1409036,06/02/2017,1144,153.84,153.84,153.8,153.81,22031
1409037,06/02/2017,1145,153.82,153.91,153.81,153.91,63381
1409038,06/02/2017,1146,153.91,153.94,153.86,153.87,43296
1409039,06/02/2017,1147,153.87,153.91,153.85,153.91,23318
1409040,06/02/2017,1148,153.91,153.97,153.91,153.97,65597
1409041,06/02/2017,1149,153.96,153.97,153.93,153.96,27327
1409042,06/02/2017,1150,153.96,153.99,153.93,153.98,22802
1409043,06/02/2017,1151,153.98,153.99,153.96,153.98,18697
1409044,06/02/2017,1152,153.98,154.01,153.96,153.99,44268
1409045,06/02/2017,1153,153.99,154.0,153.98,154.0,31313
1409046,06/02/2017,1154,154.0,154.0,153.97,153.98,48683
1409047,06/02/2017,1155,153.98,154.0,153.97,153.98,36032
1409048,06/02/2017,1156,153.99,154.0,153.98,153.99,24908
1409049,06/02/2017,1157,153.99,154.0,153.97,153.99,41113
1409050,06/02/2017,1158,153.99,154.0,153.98,154.0,24848
1409051,06/02/2017,1159,154.0,154.0,153.98,154.0,25062
1409052,06/02/2017,1200,154.0,154.06,154.0,154.04,138783
1409053,06/02/2017,1201,154.02,154.07,154.0,154.07,20021
1409054,06/02/2017,1202,154.06,154.1,154.05,154.07,47317
1409055,06/02/2017,1203,154.07,154.12,154.07,154.12,45133
1409056,06/02/2017,1204,154.12,154.13,154.08,154.09,31636
1409057,06/02/2017,1205,154.09,154.1,154.06,154.07,40709
1409058,06/02/2017,1206,154.07,154.07,154.03,154.05,35142
1409059,06/02/2017,1207,154.05,154.07,154.04,154.05,19203
1409060,06/02/2017,1208,154.06,154.07,154.0,154.02,23615
1409061,06/02/2017,1209,154.02,154.06,154.01,154.02,25532
1409062,06/02/2017,1210,154.02,154.07,154.02,154.07,20876
1409063,06/02/2017,1211,154.07,154.07,154.02,154.05,23756
1409064,06/02/2017,1212,154.06,154.1,154.06,154.1,39575
1409065,06/02/2017,1213,154.1,154.13,154.08,154.1,29654
1409066,06/02/2017,1214,154.11,154.11,154.07,154.11,30389
1409067,06/02/2017,1215,154.11,154.13,154.09,154.13,33976
1409068,06/02/2017,1216,154.13,154.18,154.13,154.18,43491
1409069,06/02/2017,1217,154.18,154.24,154.18,154.23,86956
1409070,06/02/2017,1218,154.23,154.35,154.22,154.32,114941
1409071,06/02/2017,1219,154.31,154.4,154.31,154.38,91670
1409072,06/02/2017,1220,154.38,154.4,154.32,154.39,83819
1409073,06/02/2017,1221,154.39,154.49,154.38,154.46,106408
1409074,06/02/2017,1222,154.46,154.54,154.46,154.51,130541
1409075,06/02/2017,1223,154.51,154.53,154.48,154.51,48193
1409076,06/02/2017,1224,154.5,154.52,154.48,154.48,27369
1409077,06/02/2017,1225,154.49,154.5,154.47,154.48,32904
1409078,06/02/2017,1226,154.48,154.49,154.41,154.46,39978
1409079,06/02/2017,1227,154.46,154.51,154.45,154.5,107419
1409080,06/02/2017,1228,154.5,154.58,154.48,154.57,74886
1409081,06/02/2017,1229,154.57,154.59,154.55,154.58,45458
1409082,06/02/2017,1230,154.57,154.58,154.48,154.51,79381
1409083,06/02/2017,1231,154.51,154.55,154.5,154.54,25155
1409084,06/02/2017,1232,154.54,154.62,154.54,154.58,78915
1409085,06/02/2017,1233,154.59,154.59,154.5,154.58,95704
1409086,06/02/2017,1234,154.59,154.61,154.56,154.61,36744
1409087,06/02/2017,1235,154.61,154.64,154.56,154.63,45080
1409088,06/02/2017,1236,154.64,154.65,154.61,154.63,49647
1409089,06/02/2017,1237,154.62,154.62,154.53,154.55,40620
1409090,06/02/2017,1238,154.56,154.57,154.52,154.54,23171
1409091,06/02/2017,1239,154.55,154.55,154.49,154.5,40284
1409092,06/02/2017,1240,154.5,154.51,154.47,154.51,48412
1409093,06/02/2017,1241,154.51,154.53,154.48,154.53,40138
1409094,06/02/2017,1242,154.53,154.57,154.51,154.56,17878
1409095,06/02/2017,1243,154.57,154.57,154.5,154.53,25392
1409096,06/02/2017,1244,154.53,154.55,154.51,154.52,17547
1409097,06/02/2017,1245,154.51,154.55,154.51,154.52,28474
1409098,06/02/2017,1246,154.52,154.55,154.52,154.52,15542
1409099,06/02/2017,1247,154.53,154.58,154.53,154.56,23544
1409100,06/02/2017,1248,154.57,154.61,154.56,154.59,24132
1409101,06/02/2017,1249,154.59,154.59,154.57,154.59,17986
1409102,06/02/2017,1250,154.59,154.61,154.56,154.59,31741
1409103,06/02/2017,1251,154.59,154.64,154.56,154.64,40963
1409104,06/02/2017,1252,154.64,154.67,154.62,154.67,69060
1409105,06/02/2017,1253,154.66,154.68,154.62,154.62,47782
1409106,06/02/2017,1254,154.62,154.63,154.5,154.59,58961
1409107,06/02/2017,1255,154.61,154.63,154.55,154.62,32253
1409108,06/02/2017,1256,154.62,154.66,154.61,154.65,38501
1409109,06/02/2017,1257,154.64,154.66,154.62,154.64,27233
1409110,06/02/2017,1258,154.63,154.64,154.58,154.62,28641
1409111,06/02/2017,1259,154.62,154.63,154.53,154.62,55794
1409112,06/02/2017,1300,154.62,154.66,154.6,154.65,34745
1409113,06/02/2017,1301,154.65,154.65,154.6,154.62,26715
1409114,06/02/2017,1302,154.62,154.66,154.62,154.65,42780
1409115,06/02/2017,1303,154.65,154.74,154.65,154.72,55299
1409116,06/02/2017,1304,154.72,154.79,154.7,154.78,65021
1409117,06/02/2017,1305,154.78,154.8,154.74,154.79,40081
1409118,06/02/2017,1306,154.78,154.82,154.77,154.78,53455
1409119,06/02/2017,1307,154.78,154.79,154.73,154.75,32669
1409120,06/02/2017,1308,154.74,154.78,154.74,154.77,36667
1409121,06/02/2017,1309,154.78,154.79,154.76,154.78,22212
1409122,06/02/2017,1310,154.78,154.82,154.77,154.81,36786
1409123,06/02/2017,1311,154.82,154.83,154.75,154.77,63427
1409124,06/02/2017,1312,154.78,154.82,154.77,154.8,61512
1409125,06/02/2017,1313,154.8,154.87,154.8,154.86,86317
1409126,06/02/2017,1314,154.86,154.95,154.85,154.94,103983
1409127,06/02/2017,1315,154.94,154.98,154.94,154.97,84456
1409128,06/02/2017,1316,154.98,155.0,154.96,154.99,59100
1409129,06/02/2017,1317,154.99,155.01,154.97,155.0,339818
1409130,06/02/2017,1318,155.0,155.01,154.88,154.88,79295
1409131,06/02/2017,1319,154.88,154.92,154.86,154.9,46234
1409132,06/02/2017,1320,154.89,154.9,154.84,154.86,29254
1409133,06/02/2017,1321,154.87,154.92,154.86,154.9,26700
1409134,06/02/2017,1322,154.9,154.95,154.89,154.94,33349
1409135,06/02/2017,1323,154.94,154.99,154.94,154.97,36714
1409136,06/02/2017,1324,154.97,154.99,154.95,154.96,43422
1409137,06/02/2017,1325,154.97,155.03,154.96,155.0,65175
1409138,06/02/2017,1326,155.01,155.05,154.93,154.93,101522
1409139,06/02/2017,1327,154.94,154.97,154.9,154.94,37932
1409140,06/02/2017,1328,154.94,154.96,154.91,154.95,40646
1409141,06/02/2017,1329,154.96,154.98,154.94,154.94,29502
1409142,06/02/2017,1330,154.95,154.97,154.9,154.93,40378
1409143,06/02/2017,1331,154.94,154.97,154.92,154.96,36551
1409144,06/02/2017,1332,154.96,155.04,154.95,154.96,44769
1409145,06/02/2017,1333,154.97,155.0,154.94,154.99,43065
1409146,06/02/2017,1334,154.99,155.0,154.97,154.99,20234
1409147,06/02/2017,1335,154.99,155.0,154.95,154.97,24912
1409148,06/02/2017,1336,154.97,154.97,154.91,154.94,45983
1409149,06/02/2017,1337,154.94,154.99,154.94,154.97,41398
1409150,06/02/2017,1338,154.97,155.0,154.96,154.96,25864
1409151,06/02/2017,1339,154.96,155.01,154.94,155.0,67811
1409152,06/02/2017,1340,154.99,155.02,154.98,155.02,37478
1409153,06/02/2017,1341,155.01,155.02,154.99,154.99,44235
1409154,06/02/2017,1342,154.99,155.02,154.95,154.97,33525
1409155,06/02/2017,1343,154.97,155.01,154.96,154.99,33474
1409156,06/02/2017,1344,154.98,155.01,154.97,155.0,34274
1409157,06/02/2017,1345,155.0,155.02,154.97,155.01,34450
1409158,06/02/2017,1346,155.01,155.03,154.97,154.99,50907
1409159,06/02/2017,1347,154.98,155.0,154.93,154.95,53842
1409160,06/02/2017,1348,154.94,154.98,154.93,154.95,35315
1409161,06/02/2017,1349,154.96,155.0,154.96,154.98,37920
1409162,06/02/2017,1350,154.98,155.01,154.92,155.01,55192
1409163,06/02/2017,1351,155.01,155.03,155.0,155.01,67145
1409164,06/02/2017,1352,155.01,155.03,155.01,155.01,63572
1409165,06/02/2017,1353,155.01,155.02,154.99,155.0,34015
1409166,06/02/2017,1354,155.01,155.04,155.0,155.01,35439
1409167,06/02/2017,1355,155.01,155.04,155.01,155.03,39939
1409168,06/02/2017,1356,155.04,155.04,155.02,155.04,47220
1409169,06/02/2017,1357,155.03,155.04,155.01,155.03,29907
1409170,06/02/2017,1358,155.03,155.07,155.0,155.01,131904
1409171,06/02/2017,1359,155.01,155.1,155.01,155.1,70046
1409172,06/02/2017,1400,155.1,155.15,155.07,155.08,115943
1409173,06/02/2017,1401,155.07,155.15,155.07,155.15,48049
1409174,06/02/2017,1402,155.15,155.19,155.15,155.19,52562
1409175,06/02/2017,1403,155.18,155.19,155.13,155.14,40224
1409176,06/02/2017,1404,155.14,155.2,155.14,155.2,44949
1409177,06/02/2017,1405,155.2,155.24,155.18,155.24,103973
1409178,06/02/2017,1406,155.24,155.29,155.23,155.25,158921
1409179,06/02/2017,1407,155.26,155.26,155.21,155.26,66896
1409180,06/02/2017,1408,155.26,155.29,155.24,155.26,74612
1409181,06/02/2017,1409,155.27,155.3,155.25,155.25,82298
1409182,06/02/2017,1410,155.26,155.28,155.24,155.28,48109
1409183,06/02/2017,1411,155.28,155.3,155.25,155.29,113667
1409184,06/02/2017,1412,155.28,155.3,155.24,155.29,106794
1409185,06/02/2017,1413,155.28,155.35,155.25,155.34,100432
1409186,06/02/2017,1414,155.35,155.4,155.34,155.36,62754
1409187,06/02/2017,1415,155.36,155.43,155.36,155.42,85553
1409188,06/02/2017,1416,155.42,155.42,155.33,155.36,80169
1409189,06/02/2017,1417,155.36,155.45,155.36,155.39,108219
1409190,06/02/2017,1418,155.38,155.43,155.36,155.36,54720
1409191,06/02/2017,1419,155.36,155.42,155.36,155.39,48563
1409192,06/02/2017,1420,155.39,155.4,155.31,155.34,64717
1409193,06/02/2017,1421,155.35,155.37,155.29,155.34,84737
1409194,06/02/2017,1422,155.33,155.34,155.29,155.32,56136
1409195,06/02/2017,1423,155.32,155.33,155.28,155.32,44121
1409196,06/02/2017,1424,155.33,155.34,155.29,155.3,37265
1409197,06/02/2017,1425,155.31,155.32,155.27,155.28,56358
1409198,06/02/2017,1426,155.28,155.29,155.23,155.26,66895
1409199,06/02/2017,1427,155.25,155.25,155.19,155.19,52933
