,Date,Time,Open,High,Low,Close,Volume
1407597,05/31/2017,1445,63.48,63.48,63.46,63.47,6934
1407598,05/31/2017,1446,63.47,63.48,63.47,63.48,5955
1407599,05/31/2017,1447,63.48,63.53,63.48,63.53,37867
1407600,05/31/2017,1448,63.53,63.53,63.5,63.5,10958
1407601,05/31/2017,1449,63.5,63.5,63.48,63.49,7166
1407602,05/31/2017,1450,63.49,63.5,63.49,63.49,4360
1407603,05/31/2017,1451,63.49,63.5,63.49,63.5,4364
1407604,05/31/2017,1452,63.49,63.5,63.49,63.49,2560
1407605,05/31/2017,1453,63.5,63.51,63.49,63.5,9069
1407606,05/31/2017,1454,63.51,63.51,63.5,63.51,13468
1407607,05/31/2017,1455,63.5,63.54,63.5,63.53,19547
1407608,05/31/2017,1456,63.54,63.54,63.51,63.51,14327
1407609,05/31/2017,1457,63.52,63.54,63.51,63.53,5283
1407610,05/31/2017,1458,63.54,63.55,63.53,63.55,8869
1407611,05/31/2017,1459,63.55,63.55,63.54,63.55,1168
1407612,05/31/2017,1500,63.55,63.55,63.52,63.53,21620
1407613,05/31/2017,1501,63.53,63.55,63.51,63.55,13555
1407614,05/31/2017,1502,63.55,63.57,63.55,63.57,12037
1407615,05/31/2017,1503,63.57,63.57,63.55,63.55,7924
1407616,05/31/2017,1504,63.54,63.54,63.52,63.53,7988
1407617,05/31/2017,1505,63.54,63.54,63.53,63.53,3616
1407618,05/31/2017,1506,63.52,63.53,63.49,63.49,15347
1407619,05/31/2017,1507,63.49,63.52,63.49,63.52,9557
1407620,05/31/2017,1508,63.52,63.52,63.51,63.52,1739
1407621,05/31/2017,1509,63.52,63.52,63.49,63.51,15886
1407622,05/31/2017,1510,63.51,63.51,63.48,63.48,10554
1407623,05/31/2017,1511,63.49,63.51,63.48,63.5,8942
1407624,05/31/2017,1512,63.51,63.51,63.5,63.51,2967
1407625,05/31/2017,1513,63.51,63.51,63.5,63.51,1900
1407626,05/31/2017,1514,63.51,63.51,63.49,63.5,12983
1407627,05/31/2017,1515,63.49,63.49,63.46,63.49,16040
1407628,05/31/2017,1516,63.49,63.51,63.49,63.49,11598
1407629,05/31/2017,1517,63.49,63.5,63.49,63.5,3016
1407630,05/31/2017,1518,63.5,63.5,63.49,63.49,3641
1407631,05/31/2017,1519,63.5,63.5,63.48,63.48,18862
1407632,05/31/2017,1520,63.48,63.49,63.47,63.47,9843
1407633,05/31/2017,1521,63.48,63.48,63.46,63.46,4546
1407634,05/31/2017,1522,63.46,63.47,63.45,63.46,8039
1407635,05/31/2017,1523,63.46,63.47,63.45,63.47,12802
1407636,05/31/2017,1524,63.46,63.48,63.46,63.47,6692
1407637,05/31/2017,1525,63.48,63.48,63.47,63.48,5020
1407638,05/31/2017,1526,63.48,63.48,63.45,63.45,15887
1407639,05/31/2017,1527,63.45,63.46,63.44,63.45,10647
1407640,05/31/2017,1528,63.46,63.47,63.46,63.46,5802
1407641,05/31/2017,1529,63.45,63.46,63.44,63.45,14501
1407642,05/31/2017,1530,63.45,63.46,63.45,63.46,8225
1407643,05/31/2017,1531,63.46,63.46,63.44,63.46,12996
1407644,05/31/2017,1532,63.46,63.46,63.45,63.46,8460
1407645,05/31/2017,1533,63.45,63.47,63.45,63.47,17120
1407646,05/31/2017,1534,63.47,63.48,63.47,63.48,12840
1407647,05/31/2017,1535,63.48,63.48,63.47,63.48,7512
1407648,05/31/2017,1536,63.48,63.48,63.44,63.44,21253
1407649,05/31/2017,1537,63.45,63.45,63.44,63.44,5786
1407650,05/31/2017,1538,63.45,63.45,63.42,63.42,14046
1407651,05/31/2017,1539,63.42,63.43,63.42,63.42,5220
1407652,05/31/2017,1540,63.42,63.43,63.41,63.42,12634
1407653,05/31/2017,1541,63.41,63.42,63.39,63.39,6811
1407654,05/31/2017,1542,63.39,63.41,63.39,63.4,15809
1407655,05/31/2017,1543,63.4,63.41,63.4,63.41,9728
1407656,05/31/2017,1544,63.41,63.41,63.4,63.4,10748
1407657,05/31/2017,1545,63.4,63.44,63.4,63.44,39794
1407658,05/31/2017,1546,63.43,63.44,63.43,63.44,11309
1407659,05/31/2017,1547,63.44,63.47,63.43,63.47,24971
1407660,05/31/2017,1548,63.47,63.48,63.46,63.47,12767
1407661,05/31/2017,1549,63.47,63.47,63.46,63.47,20655
1407662,05/31/2017,1550,63.47,63.5,63.47,63.5,54540
1407663,05/31/2017,1551,63.5,63.5,63.49,63.5,12691
1407664,05/31/2017,1552,63.5,63.5,63.49,63.5,28380
1407665,05/31/2017,1553,63.5,63.54,63.49,63.54,41542
1407666,05/31/2017,1554,63.54,63.54,63.53,63.54,33032
1407667,05/31/2017,1555,63.54,63.55,63.53,63.55,69104
1407668,05/31/2017,1556,63.55,63.58,63.54,63.57,70832
1407669,05/31/2017,1557,63.57,63.58,63.55,63.58,63631
1407670,05/31/2017,1558,63.57,63.61,63.56,63.61,176654
1407671,05/31/2017,1559,63.61,63.61,63.59,63.61,224472
1407672,06/01/2017,930,63.51,63.71,63.51,63.55,173262
1407673,06/01/2017,931,63.54,63.58,63.48,63.58,17475
1407674,06/01/2017,932,63.58,63.63,63.57,63.57,11786
1407675,06/01/2017,933,63.58,63.64,63.56,63.64,9021
1407676,06/01/2017,934,63.65,63.68,63.63,63.63,7518
1407677,06/01/2017,935,63.63,63.64,63.55,63.56,8111
1407678,06/01/2017,936,63.55,63.56,63.47,63.48,23781
1407679,06/01/2017,937,63.48,63.49,63.44,63.45,10880
1407680,06/01/2017,938,63.45,63.45,63.38,63.41,12112
1407681,06/01/2017,939,63.41,63.45,63.39,63.45,6652
1407682,06/01/2017,940,63.45,63.47,63.43,63.47,14404
1407683,06/01/2017,941,63.47,63.5,63.46,63.46,5247
1407684,06/01/2017,942,63.46,63.53,63.46,63.5,10104
1407685,06/01/2017,943,63.49,63.55,63.49,63.53,7534
1407686,06/01/2017,944,63.52,63.53,63.49,63.49,2519
1407687,06/01/2017,945,63.48,63.48,63.43,63.44,9300
1407688,06/01/2017,946,63.45,63.51,63.45,63.5,3301
1407689,06/01/2017,947,63.5,63.52,63.5,63.51,25877
1407690,06/01/2017,948,63.52,63.54,63.5,63.5,12076
1407691,06/01/2017,949,63.5,63.53,63.5,63.53,6262
1407692,06/01/2017,950,63.52,63.56,63.52,63.54,7058
1407693,06/01/2017,951,63.54,63.55,63.5,63.55,20224
1407694,06/01/2017,952,63.55,63.64,63.55,63.64,10100
1407695,06/01/2017,953,63.64,63.66,63.64,63.64,18019
1407696,06/01/2017,954,63.64,63.64,63.6,63.63,12410
1407697,06/01/2017,955,63.63,63.63,63.57,63.57,9505
1407698,06/01/2017,956,63.56,63.63,63.56,63.63,18510
1407699,06/01/2017,957,63.62,63.67,63.62,63.66,15672
1407700,06/01/2017,958,63.66,63.69,63.65,63.68,16925
1407701,06/01/2017,959,63.68,63.73,63.66,63.7,22001
1407702,06/01/2017,1000,63.69,63.7,63.64,63.65,5759
1407703,06/01/2017,1001,63.65,63.65,63.6,63.61,10391
1407704,06/01/2017,1002,63.61,63.63,63.59,63.61,16658
1407705,06/01/2017,1003,63.61,63.63,63.6,63.62,9962
1407706,06/01/2017,1004,63.62,63.65,63.6,63.65,5602
1407707,06/01/2017,1005,63.64,63.66,63.64,63.66,11555
1407708,06/01/2017,1006,63.65,63.68,63.65,63.66,15178
1407709,06/01/2017,1007,63.66,63.67,63.64,63.66,9285
1407710,06/01/2017,1008,63.65,63.67,63.64,63.65,15935
1407711,06/01/2017,1009,63.65,63.66,63.61,63.61,30005
1407712,06/01/2017,1010,63.62,63.64,63.61,63.64,12200
1407713,06/01/2017,1011,63.65,63.7,63.64,63.7,32313
1407714,06/01/2017,1012,63.7,63.72,63.68,63.72,15420
1407715,06/01/2017,1013,63.72,63.74,63.7,63.74,9120
1407716,06/01/2017,1014,63.73,63.77,63.72,63.76,33495
1407717,06/01/2017,1015,63.77,63.78,63.69,63.7,43859
1407718,06/01/2017,1016,63.7,63.7,63.63,63.64,25239
1407719,06/01/2017,1017,63.63,63.69,63.63,63.67,39214
1407720,06/01/2017,1018,63.67,63.67,63.65,63.65,2545
1407721,06/01/2017,1019,63.65,63.66,63.63,63.65,8075
1407722,06/01/2017,1020,63.65,63.68,63.62,63.65,35115
1407723,06/01/2017,1021,63.65,63.68,63.65,63.68,4128
1407724,06/01/2017,1022,63.69,63.71,63.68,63.7,14884
1407725,06/01/2017,1023,63.7,63.71,63.65,63.66,7418
1407726,06/01/2017,1024,63.66,63.67,63.65,63.66,5721
1407727,06/01/2017,1025,63.67,63.69,63.66,63.69,31211
1407728,06/01/2017,1026,63.68,63.68,63.61,63.63,9593
1407729,06/01/2017,1027,63.62,63.63,63.56,63.56,8260
1407730,06/01/2017,1028,63.56,63.56,63.54,63.55,5327
1407731,06/01/2017,1029,63.54,63.55,63.54,63.55,12270
1407732,06/01/2017,1030,63.55,63.55,63.51,63.51,5213
1407733,06/01/2017,1031,63.52,63.53,63.5,63.5,10186
1407734,06/01/2017,1032,63.49,63.5,63.46,63.47,14676
1407735,06/01/2017,1033,63.46,63.48,63.42,63.43,28225
1407736,06/01/2017,1034,63.42,63.42,63.4,63.41,9122
1407737,06/01/2017,1035,63.41,63.42,63.4,63.41,3800
1407738,06/01/2017,1036,63.41,63.44,63.4,63.44,14144
1407739,06/01/2017,1037,63.44,63.44,63.42,63.42,3909
1407740,06/01/2017,1038,63.42,63.44,63.42,63.43,3830
1407741,06/01/2017,1039,63.43,63.45,63.41,63.45,18083
1407742,06/01/2017,1040,63.45,63.46,63.45,63.46,10453
1407743,06/01/2017,1041,63.47,63.51,63.47,63.5,18082
1407744,06/01/2017,1042,63.5,63.5,63.46,63.46,6122
1407745,06/01/2017,1043,63.45,63.47,63.44,63.47,36266
1407746,06/01/2017,1044,63.46,63.47,63.46,63.47,4100
1407747,06/01/2017,1045,63.47,63.49,63.47,63.49,9400
1407748,06/01/2017,1046,63.49,63.49,63.48,63.48,5798
1407749,06/01/2017,1047,63.48,63.48,63.46,63.48,5450
1407750,06/01/2017,1048,63.47,63.48,63.47,63.48,11200
1407751,06/01/2017,1049,63.47,63.47,63.46,63.46,6299
1407752,06/01/2017,1050,63.45,63.47,63.43,63.45,32498
1407753,06/01/2017,1051,63.44,63.45,63.43,63.44,13527
1407754,06/01/2017,1052,63.44,63.44,63.43,63.44,8531
1407755,06/01/2017,1053,63.44,63.44,63.4,63.4,14062
1407756,06/01/2017,1054,63.4,63.42,63.4,63.42,8297
1407757,06/01/2017,1055,63.43,63.43,63.41,63.41,4479
1407758,06/01/2017,1056,63.42,63.42,63.4,63.41,1776
1407759,06/01/2017,1057,63.41,63.42,63.4,63.4,5495
1407760,06/01/2017,1058,63.4,63.41,63.4,63.4,2726
1407761,06/01/2017,1059,63.4,63.41,63.4,63.41,2762
1407762,06/01/2017,1100,63.41,63.41,63.39,63.41,11200
1407763,06/01/2017,1101,63.41,63.41,63.38,63.39,2944
1407764,06/01/2017,1102,63.39,63.4,63.38,63.4,4513
1407765,06/01/2017,1103,63.39,63.39,63.35,63.35,16249
1407766,06/01/2017,1104,63.36,63.43,63.36,63.41,18699
1407767,06/01/2017,1105,63.41,63.43,63.4,63.41,6586
1407768,06/01/2017,1106,63.41,63.42,63.4,63.41,11769
1407769,06/01/2017,1107,63.42,63.46,63.41,63.45,7986
1407770,06/01/2017,1108,63.45,63.49,63.44,63.45,13364
1407771,06/01/2017,1109,63.45,63.46,63.45,63.46,646
1407772,06/01/2017,1110,63.46,63.46,63.45,63.46,2773
1407773,06/01/2017,1111,63.45,63.46,63.45,63.45,871
1407774,06/01/2017,1112,63.46,63.47,63.44,63.45,9647
1407775,06/01/2017,1113,63.45,63.46,63.44,63.46,3041
1407776,06/01/2017,1114,63.45,63.46,63.44,63.44,3551
1407777,06/01/2017,1115,63.44,63.44,63.42,63.43,5374
1407778,06/01/2017,1116,63.43,63.43,63.41,63.42,10468
1407779,06/01/2017,1117,63.42,63.46,63.41,63.45,12335
1407780,06/01/2017,1118,63.45,63.46,63.43,63.43,8963
1407781,06/01/2017,1119,63.42,63.47,63.42,63.44,9151
1407782,06/01/2017,1120,63.45,63.48,63.45,63.48,7823
1407783,06/01/2017,1121,63.48,63.49,63.47,63.47,3865
1407784,06/01/2017,1122,63.47,63.47,63.45,63.46,3475
1407785,06/01/2017,1123,63.46,63.46,63.45,63.46,1000
1407786,06/01/2017,1124,63.46,63.46,63.45,63.45,1654
1407787,06/01/2017,1125,63.45,63.47,63.44,63.46,11196
1407788,06/01/2017,1126,63.46,63.46,63.44,63.46,9427
1407789,06/01/2017,1127,63.46,63.47,63.46,63.46,1800
1407790,06/01/2017,1128,63.46,63.46,63.44,63.45,15163
1407791,06/01/2017,1129,63.44,63.45,63.43,63.45,10988
1407792,06/01/2017,1130,63.45,63.45,63.43,63.43,5650
1407793,06/01/2017,1131,63.44,63.44,63.42,63.42,3600
1407794,06/01/2017,1132,63.42,63.44,63.42,63.43,4431
1407795,06/01/2017,1133,63.43,63.43,63.42,63.43,2685
1407796,06/01/2017,1134,63.43,63.43,63.42,63.43,4087
1407797,06/01/2017,1135,63.42,63.45,63.42,63.44,7606
1407798,06/01/2017,1136,63.45,63.45,63.44,63.45,4095
1407799,06/01/2017,1137,63.45,63.47,63.43,63.45,9885
1407800,06/01/2017,1138,63.45,63.45,63.43,63.43,2250
1407801,06/01/2017,1139,63.43,63.45,63.43,63.44,4995
1407802,06/01/2017,1140,63.44,63.44,63.43,63.44,6040
1407803,06/01/2017,1141,63.43,63.43,63.42,63.43,3568
1407804,06/01/2017,1142,63.43,63.44,63.42,63.43,3251
1407805,06/01/2017,1143,63.43,63.45,63.41,63.45,10862
1407806,06/01/2017,1144,63.44,63.45,63.44,63.44,5723
1407807,06/01/2017,1145,63.43,63.45,63.43,63.43,11521
1407808,06/01/2017,1146,63.43,63.45,63.43,63.44,10741
1407809,06/01/2017,1147,63.43,63.43,63.42,63.43,7100
1407810,06/01/2017,1148,63.43,63.43,63.42,63.42,4455
1407811,06/01/2017,1149,63.42,63.44,63.42,63.44,4998
1407812,06/01/2017,1150,63.44,63.45,63.44,63.45,6012
1407813,06/01/2017,1151,63.44,63.47,63.44,63.45,4529
1407814,06/01/2017,1152,63.46,63.47,63.45,63.46,4698
1407815,06/01/2017,1153,63.46,63.46,63.44,63.44,5568
1407816,06/01/2017,1154,63.44,63.44,63.43,63.44,2918
1407817,06/01/2017,1155,63.45,63.47,63.45,63.46,6801
1407818,06/01/2017,1156,63.46,63.46,63.45,63.45,3980
1407819,06/01/2017,1157,63.45,63.45,63.44,63.44,8700
1407820,06/01/2017,1158,63.44,63.46,63.44,63.46,4863
1407821,06/01/2017,1159,63.45,63.47,63.45,63.47,3949
1407822,06/01/2017,1200,63.47,63.47,63.46,63.47,6873
1407823,06/01/2017,1201,63.46,63.47,63.45,63.47,15782
1407824,06/01/2017,1202,63.47,63.48,63.47,63.47,8959
1407825,06/01/2017,1203,63.48,63.48,63.47,63.48,4848
1407826,06/01/2017,1204,63.48,63.49,63.47,63.48,5466
1407827,06/01/2017,1205,63.48,63.49,63.46,63.47,10649
1407828,06/01/2017,1206,63.46,63.46,63.44,63.45,11124
1407829,06/01/2017,1207,63.45,63.47,63.45,63.47,4801
1407830,06/01/2017,1208,63.47,63.47,63.47,63.47,800
1407831,06/01/2017,1209,63.47,63.47,63.45,63.46,8400
1407832,06/01/2017,1210,63.45,63.46,63.44,63.45,5563
1407833,06/01/2017,1211,63.44,63.45,63.44,63.45,14048
1407834,06/01/2017,1212,63.45,63.46,63.45,63.45,7284
1407835,06/01/2017,1213,63.46,63.46,63.45,63.46,1700
1407836,06/01/2017,1214,63.45,63.46,63.44,63.45,5438
1407837,06/01/2017,1215,63.45,63.45,63.44,63.45,8159
1407838,06/01/2017,1216,63.45,63.46,63.45,63.45,6294
1407839,06/01/2017,1217,63.45,63.46,63.45,63.46,3365
1407840,06/01/2017,1218,63.45,63.47,63.45,63.45,11171
1407841,06/01/2017,1219,63.44,63.45,63.44,63.45,13190
1407842,06/01/2017,1220,63.45,63.46,63.45,63.45,12115
1407843,06/01/2017,1221,63.45,63.45,63.44,63.45,1800
1407844,06/01/2017,1222,63.45,63.45,63.45,63.45,3836
1407845,06/01/2017,1223,63.46,63.47,63.45,63.47,13046
1407846,06/01/2017,1224,63.46,63.48,63.46,63.48,3816
1407847,06/01/2017,1225,63.48,63.49,63.44,63.45,19297
1407848,06/01/2017,1226,63.45,63.46,63.44,63.46,7074
1407849,06/01/2017,1227,63.46,63.46,63.45,63.45,2440
1407850,06/01/2017,1228,63.46,63.46,63.45,63.46,14134
1407851,06/01/2017,1229,63.46,63.47,63.46,63.47,4311
1407852,06/01/2017,1230,63.47,63.5,63.47,63.5,7450
1407853,06/01/2017,1231,63.5,63.51,63.49,63.5,10885
1407854,06/01/2017,1232,63.51,63.51,63.51,63.51,2850
1407855,06/01/2017,1233,63.51,63.52,63.5,63.51,3798
1407856,06/01/2017,1234,63.52,63.53,63.51,63.52,3932
1407857,06/01/2017,1235,63.53,63.53,63.52,63.52,4102
1407858,06/01/2017,1236,63.51,63.52,63.51,63.52,1028
1407859,06/01/2017,1237,63.52,63.54,63.51,63.53,15355
1407860,06/01/2017,1238,63.53,63.54,63.53,63.54,2100
1407861,06/01/2017,1239,63.53,63.54,63.53,63.54,2402
1407862,06/01/2017,1240,63.54,63.54,63.51,63.51,9432
1407863,06/01/2017,1241,63.51,63.52,63.49,63.51,9215
1407864,06/01/2017,1242,63.52,63.53,63.51,63.53,3214
1407865,06/01/2017,1243,63.53,63.55,63.53,63.54,4713
1407866,06/01/2017,1244,63.54,63.55,63.53,63.55,3200
1407867,06/01/2017,1245,63.54,63.56,63.54,63.56,11405
1407868,06/01/2017,1246,63.55,63.56,63.54,63.55,6012
1407869,06/01/2017,1247,63.55,63.55,63.54,63.55,2900
1407870,06/01/2017,1248,63.55,63.55,63.53,63.54,8000
1407871,06/01/2017,1249,63.55,63.55,63.55,63.55,2443
1407872,06/01/2017,1250,63.56,63.56,63.55,63.56,4106
1407873,06/01/2017,1251,63.56,63.57,63.56,63.57,1420
1407874,06/01/2017,1252,63.56,63.57,63.55,63.57,9557
1407875,06/01/2017,1253,63.57,63.58,63.56,63.58,2273
1407876,06/01/2017,1254,63.58,63.59,63.57,63.59,5067
1407877,06/01/2017,1255,63.59,63.6,63.58,63.59,6656
1407878,06/01/2017,1256,63.59,63.59,63.58,63.59,1520
1407879,06/01/2017,1257,63.59,63.59,63.57,63.58,13958
1407880,06/01/2017,1258,63.58,63.61,63.58,63.6,35066
1407881,06/01/2017,1259,63.6,63.63,63.59,63.63,8334
1407882,06/01/2017,1300,63.62,63.66,63.61,63.66,15814
1407883,06/01/2017,1301,63.65,63.66,63.65,63.66,5256
1407884,06/01/2017,1302,63.66,63.66,63.66,63.66,420
1407885,06/01/2017,1303,63.66,63.67,63.65,63.66,6303
1407886,06/01/2017,1304,63.66,63.66,63.64,63.64,14827
1407887,06/01/2017,1305,63.65,63.65,63.64,63.65,3534
1407888,06/01/2017,1306,63.65,63.66,63.64,63.65,5467
1407889,06/01/2017,1307,63.66,63.66,63.63,63.64,10603
1407890,06/01/2017,1308,63.63,63.63,63.61,63.62,14531
1407891,06/01/2017,1309,63.62,63.62,63.61,63.62,1315
1407892,06/01/2017,1310,63.61,63.62,63.61,63.61,1394
1407893,06/01/2017,1311,63.61,63.61,63.6,63.6,4568
1407894,06/01/2017,1312,63.61,63.63,63.61,63.62,11541
1407895,06/01/2017,1313,63.62,63.63,63.6,63.62,5157
1407896,06/01/2017,1314,63.62,63.62,63.62,63.62,1332
1407897,06/01/2017,1315,63.61,63.63,63.61,63.62,5435
1407898,06/01/2017,1316,63.62,63.63,63.62,63.63,1500
1407899,06/01/2017,1317,63.63,63.63,63.62,63.62,1226
1407900,06/01/2017,1318,63.62,63.63,63.61,63.61,3706
1407901,06/01/2017,1319,63.62,63.66,63.6,63.64,22323
1407902,06/01/2017,1320,63.63,63.65,63.63,63.64,6723
1407903,06/01/2017,1321,63.65,63.65,63.63,63.63,3083
1407904,06/01/2017,1322,63.62,63.64,63.62,63.62,3387
1407905,06/01/2017,1323,63.63,63.63,63.63,63.63,600
1407906,06/01/2017,1324,63.63,63.66,63.63,63.65,6053
1407907,06/01/2017,1325,63.65,63.66,63.64,63.65,7166
1407908,06/01/2017,1326,63.65,63.66,63.65,63.65,2949
1407909,06/01/2017,1327,63.64,63.65,63.63,63.65,5175
1407910,06/01/2017,1328,63.65,63.65,63.63,63.63,3400
1407911,06/01/2017,1329,63.64,63.66,63.63,63.65,8818
1407912,06/01/2017,1330,63.66,63.66,63.65,63.65,5300
1407913,06/01/2017,1331,63.65,63.65,63.64,63.65,1249
1407914,06/01/2017,1332,63.66,63.66,63.64,63.64,1833
1407915,06/01/2017,1333,63.64,63.66,63.64,63.66,10076
1407916,06/01/2017,1334,63.66,63.67,63.66,63.66,3695
1407917,06/01/2017,1335,63.66,63.66,63.66,63.66,2546
1407918,06/01/2017,1336,63.66,63.67,63.66,63.67,2764
1407919,06/01/2017,1337,63.67,63.68,63.67,63.67,1200
1407920,06/01/2017,1338,63.67,63.68,63.65,63.66,6863
1407921,06/01/2017,1339,63.65,63.66,63.64,63.65,15500
1407922,06/01/2017,1340,63.64,63.66,63.64,63.66,15017
1407923,06/01/2017,1341,63.65,63.66,63.65,63.66,935
1407924,06/01/2017,1342,63.66,63.66,63.64,63.65,11446
1407925,06/01/2017,1343,63.65,63.65,63.62,63.63,32087
1407926,06/01/2017,1344,63.62,63.63,63.62,63.62,3967
1407927,06/01/2017,1345,63.63,63.63,63.62,63.63,4105
1407928,06/01/2017,1346,63.63,63.63,63.62,63.63,2650
1407929,06/01/2017,1347,63.63,63.65,63.63,63.65,8391
1407930,06/01/2017,1348,63.65,63.65,63.64,63.65,7628
1407931,06/01/2017,1349,63.65,63.66,63.65,63.66,2600
1407932,06/01/2017,1350,63.65,63.66,63.65,63.66,18645
1407933,06/01/2017,1351,63.66,63.66,63.65,63.66,7416
1407934,06/01/2017,1352,63.65,63.66,63.65,63.66,2865
1407935,06/01/2017,1353,63.66,63.66,63.65,63.65,1900
1407936,06/01/2017,1354,63.66,63.66,63.65,63.66,2385
1407937,06/01/2017,1355,63.66,63.66,63.65,63.66,7220
1407938,06/01/2017,1356,63.65,63.66,63.65,63.66,3876
1407939,06/01/2017,1357,63.65,63.66,63.65,63.66,1320
1407940,06/01/2017,1358,63.66,63.68,63.64,63.68,29230
1407941,06/01/2017,1359,63.68,63.68,63.67,63.68,1586
1407942,06/01/2017,1400,63.68,63.68,63.65,63.66,8542
1407943,06/01/2017,1401,63.66,63.68,63.66,63.67,17426
1407944,06/01/2017,1402,63.66,63.68,63.66,63.68,10300
1407945,06/01/2017,1403,63.67,63.67,63.65,63.65,5350
1407946,06/01/2017,1404,63.65,63.67,63.65,63.67,5193
1407947,06/01/2017,1405,63.66,63.68,63.66,63.67,6466
1407948,06/01/2017,1406,63.68,63.68,63.67,63.68,875
1407949,06/01/2017,1407,63.68,63.68,63.66,63.67,3711
1407950,06/01/2017,1408,63.67,63.67,63.65,63.66,5900
1407951,06/01/2017,1409,63.66,63.67,63.66,63.67,6458
1407952,06/01/2017,1410,63.67,63.69,63.67,63.68,3866
1407953,06/01/2017,1411,63.68,63.68,63.67,63.67,4400
1407954,06/01/2017,1412,63.68,63.68,63.64,63.65,43967
1407955,06/01/2017,1413,63.65,63.65,63.63,63.64,33113
1407956,06/01/2017,1414,63.63,63.64,63.63,63.64,1711
1407957,06/01/2017,1415,63.63,63.64,63.62,63.62,14879
1407958,06/01/2017,1416,63.62,63.63,63.6,63.6,8145
1407959,06/01/2017,1417,63.61,63.61,63.6,63.61,2237
1407960,06/01/2017,1418,63.61,63.61,63.6,63.6,6070
1407961,06/01/2017,1419,63.6,63.6,63.58,63.58,5260
1407962,06/01/2017,1420,63.58,63.59,63.58,63.59,3000
1407963,06/01/2017,1421,63.59,63.6,63.58,63.59,29353
1407964,06/01/2017,1422,63.59,63.59,63.58,63.58,2125
1407965,06/01/2017,1423,63.59,63.59,63.57,63.57,6438
1407966,06/01/2017,1424,63.56,63.57,63.55,63.56,9765
1407967,06/01/2017,1425,63.56,63.56,63.54,63.54,8800
1407968,06/01/2017,1426,63.55,63.55,63.54,63.54,2100
1407969,06/01/2017,1427,63.54,63.56,63.52,63.54,26066
1407970,06/01/2017,1428,63.54,63.54,63.51,63.51,3724
1407971,06/01/2017,1429,63.52,63.52,63.52,63.52,1939
1407972,06/01/2017,1430,63.51,63.52,63.51,63.52,3710
1407973,06/01/2017,1431,63.52,63.52,63.51,63.52,1850
1407974,06/01/2017,1432,63.52,63.52,63.5,63.51,27431
1407975,06/01/2017,1433,63.52,63.54,63.52,63.54,5358
1407976,06/01/2017,1434,63.54,63.55,63.51,63.52,9058
1407977,06/01/2017,1435,63.52,63.52,63.5,63.51,3046
1407978,06/01/2017,1436,63.51,63.52,63.51,63.52,5497
1407979,06/01/2017,1437,63.52,63.52,63.5,63.5,16084
1407980,06/01/2017,1438,63.5,63.53,63.5,63.51,17776
1407981,06/01/2017,1439,63.52,63.53,63.51,63.51,8960
1407982,06/01/2017,1440,63.51,63.52,63.51,63.52,2500
1407983,06/01/2017,1441,63.52,63.53,63.51,63.53,3832
1407984,06/01/2017,1442,63.53,63.53,63.52,63.52,4242
1407985,06/01/2017,1443,63.53,63.54,63.52,63.54,6741
1407986,06/01/2017,1444,63.53,63.55,63.53,63.54,6994
1407987,06/01/2017,1445,63.53,63.54,63.53,63.54,2557
1407988,06/01/2017,1446,63.54,63.54,63.51,63.52,19014
1407989,06/01/2017,1447,63.52,63.52,63.51,63.52,2300
1407990,06/01/2017,1448,63.52,63.54,63.51,63.54,4428
1407991,06/01/2017,1449,63.53,63.54,63.52,63.52,6872
1407992,06/01/2017,1450,63.52,63.53,63.52,63.53,5835
1407993,06/01/2017,1451,63.53,63.54,63.52,63.53,2334
1407994,06/01/2017,1452,63.53,63.53,63.52,63.52,1700
1407995,06/01/2017,1453,63.52,63.53,63.52,63.52,1228
1407996,06/01/2017,1454,63.52,63.53,63.51,63.51,7678
1407997,06/01/2017,1455,63.52,63.52,63.5,63.5,4231
1407998,06/01/2017,1456,63.51,63.53,63.51,63.53,13219
1407999,06/01/2017,1457,63.52,63.53,63.51,63.52,6983
1408000,06/01/2017,1458,63.52,63.53,63.52,63.53,4815
1408001,06/01/2017,1459,63.53,63.53,63.52,63.52,3556
1408002,06/01/2017,1500,63.51,63.53,63.51,63.53,10192
1408003,06/01/2017,1501,63.53,63.54,63.53,63.54,2691
1408004,06/01/2017,1502,63.54,63.55,63.53,63.55,5959
1408005,06/01/2017,1503,63.55,63.56,63.54,63.56,5740
1408006,06/01/2017,1504,63.55,63.56,63.55,63.56,5907
1408007,06/01/2017,1505,63.56,63.57,63.56,63.57,11459
1408008,06/01/2017,1506,63.57,63.58,63.56,63.56,13181
1408009,06/01/2017,1507,63.55,63.56,63.55,63.56,3300
1408010,06/01/2017,1508,63.56,63.56,63.54,63.55,21089
1408011,06/01/2017,1509,63.56,63.59,63.56,63.58,11796
1408012,06/01/2017,1510,63.58,63.59,63.58,63.58,5423
1408013,06/01/2017,1511,63.58,63.58,63.56,63.57,8970
1408014,06/01/2017,1512,63.56,63.57,63.56,63.56,6131
1408015,06/01/2017,1513,63.56,63.56,63.55,63.55,3698
1408016,06/01/2017,1514,63.56,63.56,63.55,63.55,2950
1408017,06/01/2017,1515,63.56,63.57,63.54,63.57,16725
1408018,06/01/2017,1516,63.57,63.57,63.56,63.57,1145
1408019,06/01/2017,1517,63.56,63.56,63.54,63.55,8704
1408020,06/01/2017,1518,63.55,63.57,63.55,63.57,20666
